         716     2.05245     1.24776   0.0853957
         717     2.06555      1.2489   0.0852842
         718     2.07892     1.25006   0.0851732
         719     2.09256     1.25123   0.0850628
         720     2.10645     1.25242    0.084953
         721     2.12057     1.25362   0.0848437
         722     2.13491     1.25484   0.0847349
         723     2.14945     1.25608   0.0846268
         724     2.16419     1.25733   0.0845192
         725      2.1791      1.2586   0.0844122
         726     2.19418     1.25989   0.0843057
         727      2.2094      1.2612   0.0841999
         728     2.22477     1.26252   0.0840946
         729     2.24026     1.26386     0.08399
         730     2.25587     1.26522   0.0838859
         731     2.27158      1.2666   0.0837825
         732     2.28739     1.26799   0.0836796
         733     2.30328     1.26941   0.0835774
         734     2.31924     1.27084   0.0834757
         735     2.33526     1.27229   0.0833747
         736     2.35134     1.27375   0.0832743
         737     2.36747     1.27524   0.0831746
         738     2.38363     1.27674   0.0830754
         739     2.39982     1.27826   0.0829769
